,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
179,77.36734693877551,37.08163265306123,1.1428571428571428,2.693877551020408,0.02040816326530612,0.02040816326530612,0.02040816326530612,5.0,6.795918367346939,4.510204081632653,6.040816326530612,9.36734693877551,6.204081632653061,5.3061224489795915,0.30612244897959184,10.83673469387755,4.081632653061225,2.9183673469387754,0.8979591836734694,2.7346938775510203,53.10204081632653,19.035814794695792,25.14527518134527,7.85546518885632,10.930088596836425,0.14285714285714285,0.14285714285714285,0.14285714285714285,13.6106575888162,22.60621189687761,12.510199920097849,16.949630261052732,21.576119010717047,19.8326116029432,16.42305808108507,2.002124721729529,22.078785952032014,18.599772326892744,12.541326243487092,6.141541941155001,11.250510192512905,37.121559828240414
180,16.0,49.11538461538461,3.3461538461538463,6.115384615384615,0.038461538461538464,1.4230769230769231,5.384615384615385,5.576923076923077,3.5384615384615383,5.0,1.7692307692307692,2.8076923076923075,11.076923076923077,8.692307692307692,0.8076923076923077,0.9230769230769231,0.6923076923076923,3.769230769230769,2.230769230769231,5.8076923076923075,6.1923076923076925,26.226576851227332,25.410748785625227,12.009803687628896,16.831700860167217,0.19611613513818402,7.256297000112811,20.828973902863137,20.942154763869116,14.063373049822065,12.244182292011173,4.456973792228913,6.741033931196196,28.05269766268204,18.099213752578823,2.856840643357354,3.3096595223445795,2.0546382799749603,16.476183277222166,7.885722248761705,21.65551981508497,14.014333322050625
181,74.34693877551021,29.75,0.08333333333333333,2.8958333333333335,1.0833333333333333,1.5416666666666667,1.5833333333333333,2.9791666666666665,4.583333333333333,7.375,9.5625,15.1875,5.208333333333333,8.270833333333334,3.1666666666666665,14.854166666666666,5.0625,7.375,2.1875,2.1041666666666665,46.75,25.727377619642336,26.517356820881627,0.45351268875881323,9.404027166610831,7.35955980798961,7.145771948333414,6.988846230330557,9.998913948116762,18.18209703203318,21.56891478740604,26.201271895390313,25.7083943985849,17.184800722921548,21.672356726929593,10.741316796595411,30.062339190233548,17.835425243515257,24.470238110641453,8.551859944517233,8.545845284768832,39.42647344755346
182,11.89795918367347,47.25,3.45,5.2,0.0,0.0,4.8,10.2,2.55,3.7,2.45,0.0,3.0,5.6,3.7,0.0,0.0,7.6,2.9,6.25,1.15,23.141993664079568,22.014050537159935,12.041485307928284,12.172445155047178,0.0,0.0,16.26944181101814,17.635490532326834,11.403946685248929,9.49293366002756,7.104298180086403,0.0,10.021030517445745,14.766248855520413,11.680392927781515,0.0,0.0,23.17757536930902,7.347752968371387,20.03647988833841,3.963982580024392
183,53.53061224489796,50.723404255319146,2.723404255319149,7.680851063829787,2.74468085106383,0.48936170212765956,1.8936170212765957,6.702127659574468,7.25531914893617,4.297872340425532,2.148936170212766,12.297872340425531,3.127659574468085,1.6170212765957446,0.9574468085106383,6.0638297872340425,1.9361702127659575,3.851063829787234,2.8297872340425534,4.0,25.0,29.394657990310872,25.643629709556542,10.83412910097085,18.198311415908325,10.667847028431586,3.2091739450839594,6.802282361707694,19.62796905662165,20.798691519364123,17.594360378080907,8.934492816446912,22.740420719614832,10.623225214996971,6.162838107805179,5.208510789452998,18.40180078064095,13.125488405520038,12.019872536769467,9.878213068769439,16.580501906705383,31.59939460069504
184,27.306122448979593,42.166666666666664,3.5,8.63888888888889,1.3611111111111112,1.1666666666666667,3.0555555555555554,2.111111111111111,2.8333333333333335,5.305555555555555,5.472222222222222,2.4444444444444446,9.11111111111111,14.88888888888889,6.972222222222222,11.055555555555555,6.666666666666667,2.1944444444444446,1.7222222222222223,9.166666666666666,10.61111111111111,29.75049305027891,26.5216892373016,11.963038314503793,22.638971175232676,7.996973633918479,6.830603403590553,11.698460080453676,6.022708350320134,12.371626524315337,13.698424193929217,20.137365569097952,7.357967283134829,19.144231175515696,25.915001477663502,16.812386778989747,22.37465970300771,13.158375931050802,7.402005305299541,10.163270314818131,27.0126954279967,25.46288927358264
185,77.0204081632653,32.020833333333336,2.0833333333333335,8.1875,0.020833333333333332,0.020833333333333332,2.3541666666666665,7.083333333333333,3.25,9.104166666666666,8.0,7.354166666666667,7.1875,18.333333333333332,11.5,13.020833333333334,7.0625,2.75,0.9166666666666666,2.9166666666666665,17.166666666666668,23.61363465239095,29.484571936345006,9.400844989936948,20.096211403295833,0.14433756729740643,0.14433756729740643,11.397068647633267,18.488447610209494,11.382143536670133,19.031038011664492,18.92201239803762,17.575962288153956,18.307836073717933,32.88298618042229,29.178832315895523,25.785109989354726,20.901395911848322,14.180448031814041,4.399387449302236,14.987701814279578,25.02282645848848
186,10.63265306122449,51.05,1.05,18.65,0.95,0.0,0.8,5.75,3.65,5.55,2.6,2.0,2.75,2.65,0.0,0.2,0.7,5.0,0.95,6.2,9.4,23.81499341936977,23.93076636774026,4.69574275274956,33.01239799003749,3.8040836783092646,0.0,3.5777087639996625,22.43558029465462,12.999089036908462,15.367344050222037,10.941952101406487,8.94427190999916,8.232637231742553,7.065669409937486,0.0,0.8944271909999156,1.7800059136507325,22.360679774997898,3.268268493769816,22.617180242135916,23.484373303830875
187,40.08163265306123,42.27906976744186,1.7209302325581395,6.930232558139535,2.2093023255813953,1.372093023255814,1.558139534883721,4.558139534883721,1.1627906976744187,5.441860465116279,7.558139534883721,6.465116279069767,7.953488372093023,9.046511627906977,2.6511627906976742,2.953488372093023,1.069767441860465,4.558139534883721,3.255813953488372,4.1395348837209305,20.674418604651162,33.067378647426,22.2457332253426,9.434802800057293,16.91631411620045,8.031361562604449,8.842600500429059,9.75485794868967,13.22570067561711,5.7442734737183105,16.49430251644112,20.205259010820715,18.52199315255516,21.249037500187747,20.977259215831673,10.167370126163009,15.33119056721281,3.8507596581231907,15.532304777281189,14.816485386307303,18.856073160035514,29.39284082758651
188,23.6734693877551,57.233333333333334,0.7333333333333333,18.133333333333333,0.26666666666666666,0.1,1.2666666666666666,5.2,2.8,5.7,3.933333333333333,5.633333333333334,2.2,4.466666666666667,1.4333333333333333,1.3333333333333333,2.0,0.9,3.6666666666666665,20.533333333333335,13.333333333333334,30.898616308759173,24.539459192721925,3.832108749926646,27.55400131570272,1.284746944983205,0.5477225575051661,6.564971483160657,16.17021527590049,7.716529504006761,15.642889758609174,13.035583484509203,14.247766511798003,10.293620387873997,14.794531453193787,5.721606558406075,5.0263672583777605,10.767127494497249,3.387095185125958,11.850602584223106,34.85609166898638,29.763821284762216
189,61.42857142857143,53.265306122448976,0.061224489795918366,18.53061224489796,4.224489795918367,0.02040816326530612,1.7142857142857142,3.6122448979591835,6.836734693877551,6.571428571428571,2.8979591836734695,4.204081632653061,4.244897959183674,3.4081632653061225,2.36734693877551,3.5918367346938775,1.7346938775510203,0.3673469387755102,3.2857142857142856,25.122448979591837,15.020408163265307,29.349190789526038,28.406847406775654,0.31676511180119227,29.4321975343446,15.066886022724427,0.14285714285714285,11.855027063092976,12.25393869763686,20.038865298438925,17.882719778229117,12.530371266711645,10.531657814728442,13.33624543028774,11.28036340901549,8.499249666762301,11.137246756093825,7.601467813861352,2.4297966097239176,15.1726178800276,38.38382507269024,25.12841170527759
190,22.102040816326532,50.55882352941177,4.764705882352941,11.558823529411764,5.264705882352941,0.2647058823529412,1.3823529411764706,3.088235294117647,3.264705882352941,10.941176470588236,3.235294117647059,6.852941176470588,5.352941176470588,14.294117647058824,2.323529411764706,6.205882352941177,8.5,3.323529411764706,1.3529411764705883,5.294117647058823,11.029411764705882,26.764594848698277,25.729585819689426,14.299944529516088,19.284459399515214,19.638102765132473,1.5434872662825792,8.060433501697922,15.007811394472197,8.935149601194258,24.207363238023493,12.098231334621806,17.78854304923866,12.530888751621962,27.386713668519953,9.653765439753316,22.760651068821588,21.2449637525811,15.687711052759303,7.8889349165554075,14.286101344387257,18.1433438736144
191,53.91836734693877,71.6046511627907,6.651162790697675,39.16279069767442,12.767441860465116,0.023255813953488372,0.46511627906976744,6.116279069767442,3.9302325581395348,6.209302325581396,1.4186046511627908,1.6046511627906976,6.348837209302325,3.0930232558139537,0.023255813953488372,0.023255813953488372,2.0,0.023255813953488372,2.13953488372093,19.72093023255814,11.162790697674419,30.80708572085722,18.84162000779849,22.24418995402987,34.205910261071594,20.758058916160184,0.15249857033260467,2.897855013045587,20.189824526143262,16.0851829908581,17.90658051365858,9.147553818578356,6.355123673007855,18.31455798893359,11.401365735836352,0.15249857033260467,0.15249857033260467,10.860588425696877,0.15249857033260467,7.698427159549999,33.41323203918681,21.496323309722108
192,42.48979591836735,25.125,3.225,6.85,0.15,1.325,5.325,1.35,2.975,13.85,3.85,6.65,2.575,24.9,14.15,6.275,15.25,0.1,2.25,0.4,5.475,36.6743112006322,23.293211842696103,11.865674475950824,18.66375893103792,0.9486832980505138,5.055525030432877,18.283224060632254,8.538149682454634,11.88079143526243,26.25667192377625,15.309708667612837,17.129297140070296,6.566767537947107,34.16911185746866,24.536263063641236,16.493957712618307,28.834407864963637,0.6324555320336759,8.532742367357185,1.891953270957604,11.49802101143876
193,78.87755102040816,19.875,0.020833333333333332,3.8333333333333335,1.9583333333333333,2.25,6.333333333333333,4.75,5.25,22.4375,12.083333333333334,7.770833333333333,3.9791666666666665,19.770833333333332,12.708333333333334,6.520833333333333,10.375,0.5833333333333334,2.7708333333333335,1.25,21.1875,20.87725302518392,22.841381819063734,0.14433756729740643,11.686204511582224,7.754088374839598,10.306989985111633,22.236957289691087,17.934277177303255,21.277797838382238,32.44039132565608,25.992497553679115,19.885030811004793,13.34244480345838,33.3659525681516,28.030347029780575,13.955841579223994,22.16152022590969,3.8967162025377973,10.949088339263366,4.484014159068122,30.201209113459242
194,37.734693877551024,56.97560975609756,5.463414634146342,19.804878048780488,11.0,1.0731707317073171,2.317073170731707,8.365853658536585,4.536585365853658,5.975609756097561,4.097560975609756,3.4878048780487805,6.341463414634147,4.926829268292683,4.097560975609756,5.7560975609756095,1.5853658536585367,5.024390243902439,5.414634146341464,16.26829268292683,6.073170731707317,32.40677366835268,28.12871113726867,19.451346432799465,29.01053214971687,26.573483023495434,6.713383066317755,12.89270922729246,21.15627105323735,14.877999799999342,14.050778990643272,16.085404685690662,10.9547294608756,18.63546317655877,13.943439754777934,11.38377107563391,17.978849362243526,5.757497762726867,11.650081126065285,13.949866683513667,30.214255236761925,14.130446284357829
195,68.81632653061224,46.48936170212766,1.1914893617021276,13.127659574468085,3.0425531914893615,0.3829787234042553,0.3617021276595745,6.617021276595745,7.553191489361702,9.25531914893617,3.1914893617021276,6.553191489361702,3.0851063829787235,7.553191489361702,1.446808510638298,4.574468085106383,4.085106382978723,1.9787234042553192,3.723404255319149,12.72340425531915,15.042553191489361,23.832465138080515,27.734668573611383,8.020729387499191,23.12124660141254,14.882083548038722,2.4808237717528407,2.335226754792717,16.319571061457843,19.56239572622666,21.64482876799744,12.278716647768546,14.893547640911496,15.006998059215784,20.37561256549251,5.539614296094198,16.255761093614016,11.970670293306267,12.69284180621045,16.846754464442075,30.824681053859344,26.014174603396942
196,40.04081632653061,29.916666666666668,2.0555555555555554,7.833333333333333,4.333333333333333,3.5833333333333335,3.2777777777777777,4.333333333333333,2.6944444444444446,8.305555555555555,4.194444444444445,4.055555555555555,5.25,12.805555555555555,9.416666666666666,10.75,6.055555555555555,0.6111111111111112,2.5833333333333335,6.638888888888889,12.86111111111111,36.53135592865935,30.50281017498926,9.507724512038907,19.96067562555365,18.017451857256933,12.222637078096405,16.6520888627242,14.408330923462298,10.256202149903375,18.248787739689835,13.07520979224085,11.295876477583551,14.806128074936694,24.98092923405423,22.12351689944435,28.058484838432946,19.224901180417696,2.728450923957483,8.96461297069125,20.772444354106327,23.736834278970342
197,77.34693877551021,39.104166666666664,3.5416666666666665,19.770833333333332,9.8125,0.8333333333333334,2.875,2.9583333333333335,6.520833333333333,7.0,6.5,8.770833333333334,4.666666666666667,6.916666666666667,1.4166666666666667,7.520833333333333,9.375,1.0416666666666667,1.6875,4.5625,31.416666666666668,21.723212450824885,30.667218330684058,10.193778522578164,30.331669835923332,22.92230749403436,5.627944461812699,12.360928492289297,10.684963252922877,17.240464010309594,16.23759755838545,18.004727511571993,18.936893613164543,16.507036969230597,17.638006995693747,5.148159486582634,22.081078434322333,22.02670043185982,4.97208519694441,7.831078972423942,17.81095318031827,38.12456254835649
198,23.387755102040817,60.8,9.825,31.625,13.1,0.3,0.85,3.6,2.9,3.55,1.675,3.075,7.225,2.35,1.575,0.325,2.65,1.675,3.35,7.925,6.95,26.482554262610478,23.366862356984445,24.35515793315079,32.091765458703115,19.896913818157316,1.8973665961010275,3.9193798567552056,11.984605510018648,7.267066561567773,11.40389047425123,7.187551560573143,11.094899498048397,19.990366269524518,7.000183147787213,6.344339289921447,1.4743534002124283,14.101372910065104,6.5687195801828,10.151544028070118,17.91917394501753,17.842544948981075
199,58.57142857142857,71.51020408163265,8.63265306122449,49.265306122448976,38.83673469387755,0.02040816326530612,0.02040816326530612,3.2857142857142856,4.816326530612245,3.2244897959183674,0.5306122448979592,1.7959183673469388,5.469387755102041,1.2040816326530612,0.02040816326530612,0.02040816326530612,1.1224489795918366,0.02040816326530612,1.0204081632653061,12.63265306122449,4.959183673469388,26.189215337615597,17.33027510959216,23.160395324014356,34.243475966357494,36.17684972164261,0.14285714285714285,0.14285714285714285,15.14788214019812,18.52214155790728,8.449026832823339,3.1629498416320594,5.645719587427624,16.15175692303103,4.291365321961133,0.14285714285714285,0.14285714285714285,5.6444391995619085,0.14285714285714285,6.998481370740272,23.877895878084118,12.488259792823872
200,43.87755102040816,58.73170731707317,9.902439024390244,37.51219512195122,27.21951219512195,0.9512195121951219,3.3902439024390243,5.585365853658536,2.097560975609756,6.390243902439025,3.097560975609756,2.292682926829268,5.804878048780488,2.926829268292683,2.292682926829268,3.6097560975609757,5.439024390243903,2.0,4.878048780487805,9.975609756097562,12.0,34.89366743709931,26.071080137044483,24.68785620304929,34.621613156538146,32.55419496403032,4.668785813850293,15.834895087717642,18.698897841525447,7.575634884446257,17.585332025271065,12.491606938358224,7.229259652409174,17.993359208601273,11.505195009000163,10.536232491832703,11.28689073390119,20.31754018143905,7.252585745787498,19.743600383353616,20.441976182451207,23.75289456045305
